INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,1,2021-02-15,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.3,DAM,229
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,1,2021-02-15,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.51,DAM,229
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,1,2021-02-15,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,1.46,DAM,229
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,1,2021-02-15,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,0.33,DAM,229
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,1,2021-02-15,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3834.23,DAM,230
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,1,2021-02-15,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3301.38,DAM,230
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,1,2021-02-15,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3274.84,DAM,230
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,1,2021-02-15,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3450.97,DAM,230
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,1,2021-02-15,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3823.12,DAM,230
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,1,2021-02-15,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3979.18,DAM,230
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,1,2021-02-15,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3594.36,DAM,230
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,1,2021-02-15,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3444.03,DAM,230
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,1,2021-02-15,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3553.14,DAM,230
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,1,2021-02-15,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3532.76,DAM,230
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,1,2021-02-15,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3474.92,DAM,230
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,1,2021-02-15,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3602.06,DAM,230
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,1,2021-02-15,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3922.84,DAM,230
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,1,2021-02-15,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3711.04,DAM,230
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,1,2021-02-15,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3463.85,DAM,230
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,1,2021-02-15,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3539.53,DAM,230
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,1,2021-02-15,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3355.13,DAM,230
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,1,2021-02-15,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3482.32,DAM,230
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,1,2021-02-15,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3334.91,DAM,230
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,1,2021-02-15,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3539.2,DAM,230
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,1,2021-02-15,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3499.4,DAM,230
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,1,2021-02-15,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3453.47,DAM,230
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,1,2021-02-15,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3272.49,DAM,230
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,1,2021-02-15,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3534.69,DAM,230
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,1,2021-02-15,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5442.03,DAM,231
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,1,2021-02-15,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6121.07,DAM,231
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,1,2021-02-15,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5651.75,DAM,231
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,1,2021-02-15,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5206.41,DAM,231
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,1,2021-02-15,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5704.74,DAM,231
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,1,2021-02-15,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5788.9,DAM,231
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,1,2021-02-15,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4966.56,DAM,231
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,1,2021-02-15,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6127.41,DAM,231
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,1,2021-02-15,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5593.79,DAM,231
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,1,2021-02-15,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5494.73,DAM,231
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,1,2021-02-15,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5063.76,DAM,231
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,1,2021-02-15,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5041.73,DAM,231
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,1,2021-02-15,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5989.1,DAM,231
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,1,2021-02-15,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4928.13,DAM,231
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,1,2021-02-15,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5586.7,DAM,231
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,1,2021-02-15,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5609.75,DAM,231
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,1,2021-02-15,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5825.68,DAM,231
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,1,2021-02-15,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5758.2,DAM,231
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,1,2021-02-15,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5623.79,DAM,231
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,1,2021-02-15,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4952.7,DAM,231
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,1,2021-02-15,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5776.66,DAM,231
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,1,2021-02-15,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5673.54,DAM,231
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,1,2021-02-15,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5856.92,DAM,231
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,1,2021-02-15,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5236.98,DAM,231
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,1,2021-02-15,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2364.28,DAM,232
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,1,2021-02-15,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2474.19,DAM,232
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,1,2021-02-15,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2450.22,DAM,232
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,1,2021-02-15,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2335.63,DAM,232
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,1,2021-02-15,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2799.35,DAM,232
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,1,2021-02-15,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2869.28,DAM,232
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,1,2021-02-15,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2638.21,DAM,232
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,1,2021-02-15,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2331.34,DAM,232
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,1,2021-02-15,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.52,DAM,232
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,1,2021-02-15,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2938.11,DAM,232
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,1,2021-02-15,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3016.96,DAM,232
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,1,2021-02-15,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2864.34,DAM,232
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,1,2021-02-15,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3037.82,DAM,232
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,1,2021-02-15,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2640.26,DAM,232
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,1,2021-02-15,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2831.58,DAM,232
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,1,2021-02-15,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3169.62,DAM,232
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,1,2021-02-15,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.18,DAM,232
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,1,2021-02-15,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2798.5,DAM,232
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,1,2021-02-15,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3044.36,DAM,232
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,1,2021-02-15,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2357.11,DAM,232
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,1,2021-02-15,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2852.22,DAM,232
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,1,2021-02-15,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3148.22,DAM,232
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,1,2021-02-15,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2994.5,DAM,232
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,1,2021-02-15,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3136.32,DAM,232
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,1,2021-02-15,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2270.66,DAM,233
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,1,2021-02-15,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2943.9,DAM,233
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,1,2021-02-15,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2999.85,DAM,233
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,1,2021-02-15,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2775.95,DAM,233
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,1,2021-02-15,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3004.59,DAM,233
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,1,2021-02-15,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2197.95,DAM,233
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,1,2021-02-15,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2232.38,DAM,233
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,1,2021-02-15,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2968.88,DAM,233
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,1,2021-02-15,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3061.93,DAM,233
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,1,2021-02-15,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2729.85,DAM,233
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,1,2021-02-15,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2934.17,DAM,233
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,1,2021-02-15,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2882.42,DAM,233
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,1,2021-02-15,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2776.59,DAM,233
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,1,2021-02-15,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2499.21,DAM,233
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,1,2021-02-15,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2760.88,DAM,233
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,1,2021-02-15,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2738.3,DAM,233
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,1,2021-02-15,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2216.97,DAM,233
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,1,2021-02-15,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2825.76,DAM,233
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,1,2021-02-15,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3120.69,DAM,233
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,1,2021-02-15,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2882.34,DAM,233
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,1,2021-02-15,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2838.1,DAM,233
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,1,2021-02-15,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2302.84,DAM,233
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,1,2021-02-15,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2329.68,DAM,233
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,1,2021-02-15,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2512.96,DAM,233
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,1,2021-02-15,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10164.44,DAM,234
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,1,2021-02-15,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10517.78,DAM,234
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,1,2021-02-15,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12093.86,DAM,234
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,1,2021-02-15,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11656.57,DAM,234
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,1,2021-02-15,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11113.5,DAM,234
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,1,2021-02-15,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9216.02,DAM,234
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,1,2021-02-15,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8783.82,DAM,234
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,1,2021-02-15,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10426,DAM,234
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,1,2021-02-15,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10757.2,DAM,234
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,1,2021-02-15,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10839.56,DAM,234
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,1,2021-02-15,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9315.92,DAM,234
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,1,2021-02-15,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9694.27,DAM,234
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,1,2021-02-15,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8744.33,DAM,234
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,1,2021-02-15,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10611.58,DAM,234
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,1,2021-02-15,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10689.62,DAM,234
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,1,2021-02-15,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10663.41,DAM,234
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,1,2021-02-15,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10375.39,DAM,234
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,1,2021-02-15,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10411,DAM,234
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,1,2021-02-15,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11548.43,DAM,234
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,1,2021-02-15,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12348.81,DAM,234
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,1,2021-02-15,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8933.34,DAM,234
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,1,2021-02-15,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10500.1,DAM,234
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,1,2021-02-15,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8891.34,DAM,234
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,1,2021-02-15,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10555.09,DAM,234
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,1,2021-02-15,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2822.63,DAM,235
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,1,2021-02-15,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3155.87,DAM,235
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,1,2021-02-15,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3186.14,DAM,235
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,1,2021-02-15,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3714.9,DAM,235
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,1,2021-02-15,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2869.01,DAM,235
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,1,2021-02-15,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3721.14,DAM,235
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,1,2021-02-15,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3658.51,DAM,235
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,1,2021-02-15,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3576.04,DAM,235
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,1,2021-02-15,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3861.51,DAM,235
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,1,2021-02-15,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3436.63,DAM,235
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,1,2021-02-15,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2898.68,DAM,235
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,1,2021-02-15,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2811.12,DAM,235
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,1,2021-02-15,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3414.76,DAM,235
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,1,2021-02-15,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3809.52,DAM,235
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,1,2021-02-15,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3902.75,DAM,235
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,1,2021-02-15,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3591.03,DAM,235
